=========================Vanilla++ Admin Tools Session Logs=========================
Logs Started: 2025-12-12_19-28-57
====================================================================================
19:28:57 | [PermissionManager] Perm (DeleteObjectAtCrosshair) has been registered!
19:39:8 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1796.159912, 3.015067, 2527.313477>)
19:39:9 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1795.029297, 3.015378, 2531.731689>)
19:39:10 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1789.670288, 3.016303, 2533.366699>)
19:39:10 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1784.518188, 3.013397, 2534.745850>)
19:39:10 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1778.232910, 3.014449, 2535.512695>)
19:39:11 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1771.873169, 3.015513, 2536.268311>)
19:39:11 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1774.226807, 3.014992, 2531.548828>)
19:39:12 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1775.690430, 3.014641, 2527.624023>)
19:39:13 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1773.066040, 2.972780, 2522.066650>)
19:39:14 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1770.903687, 2.972780, 2516.567627>)
19:39:15 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1771.133423, 2.972779, 2513.246826>)
19:39:18 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1772.497314, 2.972780, 2519.786621>)
19:39:18 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1773.117798, 2.972781, 2524.775391>)
19:39:18 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1773.680420, 3.015018, 2529.307861>)
19:39:19 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1769.507324, 3.015724, 2530.070801>)
19:39:19 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1767.593140, 3.016048, 2530.438232>)
19:39:20 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1763.412231, 3.012980, 2531.215576>)
19:39:20 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1759.405273, 3.013650, 2531.680908>)
19:39:20 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1758.880249, 3.013739, 2531.777588>)
19:39:20 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1754.245361, 3.014514, 2532.340332>)
19:39:21 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1748.621948, 3.015436, 2532.352051>)
19:39:21 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1742.333496, 3.016498, 2533.432617>)
19:39:22 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1735.762207, 2.991926, 2535.479004>)
19:39:22 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1729.746460, 2.991926, 2538.662598>)
19:39:23 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1726.640503, 2.959989, 2540.090088>)
19:39:51 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1738.149902, 2.991926, 2535.682373>)
19:39:51 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1746.426880, 3.015789, 2532.106689>)
19:39:51 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1751.362671, 3.014952, 2531.107422>)
19:39:53 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1757.733887, 3.013902, 2530.904053>)
19:39:53 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1760.827271, 3.013384, 2530.551514>)
19:39:53 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1767.450073, 3.016062, 2530.091064>)
19:39:54 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1774.027466, 3.014971, 2529.633789>)
19:39:55 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1775.665283, 3.014571, 2525.048828>)
19:39:56 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1779.735229, 3.014023, 2529.210693>)
19:39:57 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1784.208374, 3.013243, 2527.586426>)
19:39:57 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1788.508911, 3.016288, 2526.156494>)
19:39:57 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1790.704834, 3.015904, 2525.330322>)
19:39:58 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1795.116943, 3.015113, 2522.938965>)
19:40:0 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1799.947388, 3.014351, 2523.995850>)
19:40:1 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1800.395752, 3.014430, 2529.323242>)
19:40:1 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1804.463257, 3.013743, 2528.616943>)
19:40:2 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1808.468994, 3.013073, 2528.151611>)
19:40:2 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1811.200439, 2.991926, 2527.503906>)
19:40:2 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1815.643555, 2.991926, 2526.578369>)
19:40:2 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1819.339478, 2.991926, 2525.712158>)
19:40:3 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1824.828369, 2.966567, 2523.113525>)
19:40:3 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1828.896851, 2.966567, 2519.864258>)
19:40:3 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1830.702515, 2.966567, 2515.595703>)
19:40:4 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1826.094116, 3.271845, 2513.366943>)
19:40:4 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1819.184570, 2.966567, 2509.794922>)
19:40:5 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1813.222290, 2.966567, 2506.918457>)
19:40:5 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1814.548340, 2.966567, 2500.916504>)
19:40:6 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1818.613159, 2.966567, 2497.259766>)
19:40:6 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1826.089722, 2.969031, 2497.135742>)
19:40:7 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1837.143188, 2.969031, 2495.415039>)
19:40:7 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1849.379883, 2.969030, 2492.399414>)
19:40:7 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1849.400635, 2.969030, 2492.486084>)
19:40:8 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1859.257324, 2.991926, 2489.283203>)
19:40:8 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1866.784546, 2.991926, 2486.723877>)
19:40:8 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1876.504883, 3.004222, 2483.450684>)
19:40:9 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1885.285767, 3.005723, 2481.253174>)
19:40:10 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1886.483521, 3.005785, 2486.291504>)
19:40:11 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1886.987427, 3.005738, 2491.131104>)
19:40:32 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1880.554932, 2.972779, 2468.208984>)
19:40:33 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1881.119995, 2.972780, 2473.937988>)
19:40:33 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1881.758911, 3.005207, 2478.907471>)
19:40:33 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1884.341309, 3.005483, 2484.406250>)
19:40:34 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1889.678711, 3.006430, 2481.789795>)
19:40:35 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1893.866699, 3.007159, 2480.235596>)
19:40:35 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1899.776245, 3.004373, 2478.884033>)
19:40:35 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1903.220947, 3.004960, 2478.095947>)
19:40:36 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1906.280518, 2.972781, 2474.054199>)
19:40:37 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1905.456543, 2.972780, 2469.801758>)
19:40:48 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1906.699829, 2.972780, 2472.226563>)
19:40:48 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1907.337646, 3.005640, 2477.944336>)
19:40:49 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1907.863892, 3.005601, 2482.649414>)
19:40:49 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1908.607910, 2.972781, 2488.906250>)
19:40:51 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1912.360596, 3.006296, 2484.273926>)
19:40:51 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1914.472290, 3.006691, 2482.461914>)
19:40:51 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1918.363159, 3.003641, 2478.670166>)
19:40:51 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1922.245361, 3.004363, 2475.497070>)
19:40:52 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1927.890625, 3.005366, 2472.628174>)
19:40:53 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1931.062622, 3.005820, 2475.177979>)
19:40:54 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1931.552002, 3.005742, 2481.162842>)
19:40:55 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1936.540405, 3.006577, 2480.562988>)
19:40:55 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1939.724609, 3.007112, 2480.116943>)
19:40:55 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1945.328979, 2.991926, 2477.861816>)
19:40:55 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1948.324951, 2.991926, 2476.594971>)
19:40:56 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1953.762207, 2.991926, 2474.348389>)
19:40:56 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1958.281982, 2.966567, 2472.613037>)
19:40:56 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1962.683472, 2.966567, 2475.277588>)
19:40:57 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1964.462402, 2.991926, 2482.366211>)
19:40:57 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1965.537109, 2.991926, 2486.481934>)
19:40:57 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1968.175415, 2.995673, 2494.448242>)
19:40:57 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1969.203735, 2.995673, 2500.402344>)
19:40:58 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1970.460693, 2.991926, 2508.554199>)
19:40:58 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1972.609131, 2.991926, 2516.660400>)
19:40:58 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1974.609985, 3.006895, 2524.450195>)
19:40:58 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1974.721558, 3.006746, 2525.340088>)
19:40:59 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1976.353394, 3.005327, 2533.712891>)
19:40:59 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1977.650024, 3.004200, 2540.365723>)
19:40:59 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1979.362427, 3.006501, 2549.151123>)
19:40:59 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1980.468140, 3.005539, 2554.828369>)
19:40:59 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1982.116577, 3.004087, 2563.399658>)
19:41:0 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1983.163818, 2.995674, 2571.554199>)
19:41:0 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1983.429199, 2.995673, 2578.946777>)
19:41:1 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1983.476563, 2.969031, 2584.958008>)
19:41:2 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1984.424561, 2.969032, 2590.819092>)
19:41:2 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1985.339600, 2.969031, 2596.684082>)
19:41:3 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1981.434937, 3.342949, 2594.470703>)
19:41:4 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1982.713745, 2.969031, 2588.144531>)
19:41:4 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1982.603394, 2.969031, 2585.885010>)
19:41:4 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1982.638184, 2.995673, 2580.173828>)
19:41:5 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1982.361328, 2.995673, 2573.813965>)
19:41:5 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1982.251953, 2.995673, 2572.993408>)
19:41:5 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1981.902588, 2.995674, 2566.552002>)
19:41:6 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1981.545166, 3.004649, 2560.074219>)
19:41:6 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1981.186401, 3.005726, 2553.565430>)
19:41:7 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1985.615845, 2.972781, 2552.059570>)
19:41:7 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1987.784302, 2.972780, 2551.641846>)
19:41:8 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1992.608765, 2.972779, 2550.676758>)
19:41:8 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1995.311523, 2.972779, 2548.377197>)
19:41:9 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1999.234863, 2.972778, 2546.881104>)
19:41:14 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1993.283691, 2.972779, 2552.120850>)
19:41:15 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1985.371582, 2.972781, 2553.511963>)
19:41:15 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1982.590698, 3.005654, 2553.756348>)
19:41:16 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1979.502563, 3.006500, 2549.134277>)
19:41:16 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1976.894775, 3.007106, 2545.894775>)
19:41:16 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1974.107056, 3.004067, 2541.794922>)
19:41:17 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1970.891602, 3.004832, 2537.686523>)
19:41:17 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1966.958496, 3.005646, 2533.407471>)
19:41:30 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1954.933716, 2.972779, 2536.092285>)
19:41:30 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1959.326904, 2.972780, 2535.133545>)
19:41:30 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1967.194824, 3.005546, 2533.974121>)
19:41:30 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1974.648926, 3.005513, 2532.875732>)
19:41:33 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1980.076294, 3.007083, 2545.477539>)
19:41:33 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1983.580811, 3.030271, 2556.089844>)
19:41:35 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1978.739990, 3.005645, 2554.487793>)
19:41:36 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1977.325073, 3.004839, 2559.645752>)
19:41:36 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1975.044556, 3.004101, 2564.550293>)
19:41:37 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1975.432129, 2.995672, 2569.358398>)
19:41:37 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1976.853149, 2.995672, 2574.414063>)
19:41:37 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1980.203491, 2.995672, 2579.647217>)
