=========================Vanilla++ Admin Tools Session Logs=========================
Logs Started: 2025-12-1_20-40-11
====================================================================================
20:40:11 | [PermissionManager] Perm (DeleteObjectAtCrosshair) has been registered!
20:58:2 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<9547.638672, 0.546005, 8040.466309>)
20:58:2 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<9546.124023, 0.563644, 8055.145020>)
20:58:2 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<9547.811523, 0.586018, 8070.913086>)
20:58:3 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<9554.779297, 0.643808, 8083.203125>)
20:58:3 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<9561.648438, 0.670058, 8094.289551>)
20:58:3 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<9563.039063, 0.700408, 8092.970703>)
20:58:3 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<9571.361328, 0.731542, 8102.937988>)
20:58:4 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<9579.713867, 0.769241, 8112.820313>)
20:58:10 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<9588.853516, 0.717494, 8126.011230>)
20:58:10 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<9597.856445, 0.692745, 8138.996582>)
20:58:10 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<9607.360352, 0.671576, 8152.953125>)
20:58:11 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<9620.146484, 0.651007, 8177.377441>)
20:58:11 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<9632.992188, 0.633973, 8202.497070>)
20:58:11 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<9644.782227, 0.614957, 8225.916992>)
20:58:11 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<9644.515625, 0.594495, 8225.372070>)
20:58:11 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<9642.550781, 0.575619, 8223.491211>)
20:58:12 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<9650.558594, 0.556502, 8242.348633>)
20:58:12 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<9658.072266, 0.541571, 8260.572266>)
20:58:12 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<9666.090820, 0.528759, 8279.602539>)
20:58:12 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<9676.368164, 0.519379, 8302.685547>)
20:58:12 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<9686.640625, 0.510852, 8325.757813>)
20:58:13 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<9696.887695, 0.506745, 8348.769531>)
20:58:13 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<9707.141602, 0.501431, 8371.797852>)
20:58:13 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<9717.372070, 0.500005, 8394.773438>)
20:58:13 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<9727.583984, 0.501779, 8417.705078>)
20:58:20 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<9734.076172, 0.984941, 8422.372070>)
20:58:20 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<9742.597656, 0.975170, 8428.649414>)
20:58:20 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<9757.842773, 0.963112, 8440.737305>)
20:58:20 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<9777.101563, 0.952655, 8455.776367>)
20:58:21 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<9796.373047, 0.941041, 8470.825195>)
20:58:21 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<9815.681641, 0.926121, 8485.903320>)
20:58:21 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<9835.059570, 0.904948, 8501.037109>)
20:58:21 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<9854.372070, 0.889714, 8516.118164>)
20:58:21 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<9873.723633, 0.870944, 8531.231445>)
20:58:22 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<9893.117188, 0.848355, 8546.377930>)
20:58:22 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<9912.522461, 0.824763, 8561.534180>)
20:58:22 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<9931.936523, 0.800415, 8576.697266>)
20:58:22 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<9950.387695, 0.775565, 8589.301758>)
20:58:22 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<9968.828125, 0.753591, 8601.857422>)
20:58:28 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<9981.526367, 0.672971, 8601.303711>)
20:58:28 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<9993.466797, 0.697250, 8600.580078>)
20:58:28 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<10006.451172, 0.718950, 8599.670898>)
20:58:29 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<10033.118164, 0.744024, 8598.007813>)
20:58:29 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<10059.784180, 0.769159, 8596.344727>)
20:58:29 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<10086.425781, 0.794115, 8594.294922>)
20:58:29 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<10112.964844, 0.821619, 8591.549805>)
20:58:29 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<10133.975586, 0.845316, 8587.482422>)
20:58:30 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<10152.613281, 0.868062, 8582.414063>)
20:58:30 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<10171.236328, 0.892197, 8577.348633>)
20:58:30 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<10193.247070, 0.914517, 8571.490234>)
20:58:30 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<10217.048828, 0.928236, 8566.591797>)
20:58:30 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<10230.780273, 0.948822, 8564.903320>)
20:58:31 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<10243.757813, 0.963040, 8563.501953>)
20:58:31 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<10245.257813, 0.973721, 8562.657227>)
20:58:31 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<10259.936523, 0.985952, 8560.064453>)
20:58:31 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<10274.304688, 0.993776, 8556.563477>)
20:58:32 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<10288.691406, 0.999549, 8553.059570>)
20:58:35 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<10289.223633, 0.708236, 8570.591797>)
20:58:35 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<10289.287109, 0.680655, 8585.441406>)
20:58:36 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<10288.574219, 0.662743, 8601.126953>)
20:58:36 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<10285.507813, 0.636833, 8620.805664>)
20:58:36 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<10281.632813, 0.615014, 8637.030273>)
20:58:36 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<10276.756836, 0.599539, 8651.553711>)
20:58:36 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<10271.391602, 0.577945, 8666.407227>)
20:58:36 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<10266.046875, 0.562658, 8681.206055>)
20:58:37 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<10260.671875, 0.546978, 8696.086914>)
20:58:37 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<10254.633789, 0.534933, 8712.711914>)
20:58:37 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<10246.218750, 0.523218, 8728.461914>)
20:58:37 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<10235.026367, 0.513796, 8744.534180>)
20:58:37 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<10231.080078, 0.505387, 8761.754883>)
20:58:38 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<10229.798828, 0.501796, 8778.360352>)
20:58:38 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<10228.520508, 0.500047, 8794.944336>)
20:58:38 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<10227.246094, 0.501102, 8811.489258>)
20:58:38 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<10225.971680, 0.504128, 8828.008789>)
20:58:39 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<10224.700195, 0.510812, 8844.489258>)
20:58:39 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<10217.348633, 0.550578, 8861.749023>)
20:58:39 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<10206.469727, 0.573283, 8867.984375>)
20:58:40 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<10194.319336, 0.594388, 8870.744141>)
20:58:40 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<10179.476563, 0.614841, 8878.715820>)
20:58:40 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<10164.690430, 0.633851, 8886.818359>)
20:58:43 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<10157.215820, 0.953467, 8888.559570>)
20:58:43 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<10149.797852, 0.967029, 8890.216797>)
20:58:43 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<10128.803711, 0.977103, 8893.077148>)
20:58:43 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<10107.752930, 0.986453, 8895.899414>)
20:58:44 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<10086.680664, 0.994111, 8898.725586>)
20:58:44 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<10065.546875, 0.997019, 8901.558594>)
20:58:44 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<10044.405273, 0.999786, 8904.352539>)
20:58:54 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<10044.977539, 0.824553, 8927.880859>)
20:59:2 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<10066.179688, 0.509136, 8977.861328>)
20:59:3 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<10083.405273, 0.500250, 9018.590820>)
20:59:3 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<10097.414063, 0.500004, 9052.248047>)
20:59:3 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<10097.399414, 0.501761, 9052.212891>)
20:59:4 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<10097.819336, 0.506696, 9051.919922>)
20:59:4 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<10111.681641, 0.521795, 9080.067383>)
20:59:4 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<10125.634766, 0.560404, 9105.217773>)
20:59:5 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<10139.830078, 0.577731, 9130.666016>)
20:59:5 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<10150.121094, 0.596801, 9153.381836>)
20:59:5 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<10160.419922, 0.612139, 9176.153320>)
20:59:5 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<10170.590820, 0.647927, 9198.640625>)
20:59:6 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<10180.796875, 0.686438, 9221.069336>)
20:59:6 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<10191.410156, 0.754916, 9231.980469>)
20:59:6 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<10200.710938, 0.789336, 9243.183594>)
20:59:7 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<10209.111328, 0.820000, 9255.502930>)
20:59:9 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<10203.879883, 0.999632, 9272.131836>)
20:59:9 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<10198.000000, 0.999731, 9290.798828>)
20:59:9 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<10192.117188, 0.997745, 9309.483398>)
20:59:10 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<10186.229492, 0.993841, 9328.183594>)
20:59:10 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<10180.330078, 0.986047, 9346.924805>)
20:59:10 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<10174.368164, 0.961536, 9365.863281>)
20:59:13 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<10161.152344, 0.706794, 9393.260742>)
20:59:13 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<10149.694336, 0.688358, 9416.483398>)
20:59:13 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<10138.235352, 0.658448, 9439.673828>)
20:59:13 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<10126.669922, 0.621800, 9462.937500>)
20:59:14 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<10117.315430, 0.581477, 9481.164063>)
20:59:33 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<10127.071289, 0.943840, 9490.873047>)
20:59:33 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<10139.601563, 0.958718, 9503.465820>)
20:59:33 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<10152.147461, 0.971492, 9516.075195>)
20:59:33 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<10164.284180, 0.983167, 9528.498047>)
20:59:34 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<10176.442383, 0.991863, 9540.943359>)
20:59:34 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<10188.600586, 0.995944, 9554.051758>)
20:59:34 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<10200.878906, 0.998626, 9567.688477>)
20:59:34 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<10212.911133, 0.999998, 9582.191406>)
20:59:34 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<10224.900391, 0.998840, 9596.765625>)
20:59:35 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<10236.903320, 0.995760, 9611.357422>)
20:59:35 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<10248.607422, 0.991605, 9625.713867>)
20:59:35 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<10261.152344, 0.982801, 9639.274414>)
20:59:35 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<10273.417969, 0.972470, 9652.197266>)
20:59:35 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<10285.706055, 0.947129, 9664.948242>)
20:59:36 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<10297.609375, 0.930688, 9681.174805>)
20:59:36 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<10303.270508, 0.907583, 9706.976563>)
20:59:36 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<10303.444336, 0.887291, 9724.334961>)
20:59:36 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<10304.010742, 0.871141, 9739.914063>)
20:59:36 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<10305.508789, 0.845665, 9755.530273>)
20:59:37 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<10309.004883, 0.830958, 9768.053711>)
20:59:37 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<10314.981445, 0.803717, 9778.093750>)
20:59:37 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<10323.081055, 0.778920, 9788.612305>)
20:59:37 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<10331.197266, 0.750680, 9799.152344>)
20:59:37 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<10339.296875, 0.725565, 9809.669922>)
20:59:39 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<10334.724609, 0.586236, 9820.240234>)
20:59:39 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<10330.560547, 0.568085, 9829.011719>)
20:59:39 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<10321.916992, 0.553711, 9843.400391>)
20:59:39 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<10312.488281, 0.539152, 9859.348633>)
20:59:39 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<10303.071289, 0.526726, 9875.276367>)
